2023/03/26 21:56:38.200   53.862996629   10.704224215    50.2984   5  32   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:38.400   53.862996626   10.704224246    50.2905   5  32   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:38.600   53.862996601   10.704224282    50.2810   5  32   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:38.800   53.862996536   10.704224303    50.2677   5  32   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:39.000   53.862996489   10.704224269    50.2591   5  32   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:39.200   53.862996490   10.704224287    50.2504   5  32   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:39.400   53.862996459   10.704224322    50.2372   5  31   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:39.600   53.862996443   10.704224312    50.2289   5  31   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:39.800   53.862996444   10.704224331    50.2224   5  31   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:40.000   53.862996412   10.704224366    50.2189   5  31   0.1600   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:40.200   53.862996420   10.704224350    50.2147   5  31   0.1600   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:40.400   53.862996427   10.704224383    50.2069   5  31   0.1600   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:40.600   53.862996458   10.704224335    50.1966   5  31   0.1600   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:40.800   53.862996499   10.704224260    50.1823   5  31   0.1600   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:41.000   53.862996516   10.704224162    50.1686   5  31   0.1600   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:41.200   53.862996523   10.704224079    50.1545   5  31   0.1600   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:41.400   53.862996524   10.704223997    50.1428   5  31   0.1600   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:41.600   53.862996528   10.704223938    50.1316   5  31   0.1600   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:41.800   53.862996513   10.704223931    50.1259   5  31   0.1600   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:42.000   53.862996516   10.704223881    50.1150   5  31   0.1600   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:42.200   53.862996553   10.704223824    50.1071   5  31   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:42.400   53.862996580   10.704223778    50.1028   5  31   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:42.600   53.862996585   10.704223704    50.0931   5  31   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:42.800   53.862996610   10.704223609    50.0817   5  31   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:43.000   53.862996626   10.704223537    50.0711   5  31   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:43.200   53.862996621   10.704223496    50.0682   5  31   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:43.400   53.862996608   10.704223447    50.0608   5  31   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:43.600   53.862996596   10.704223409    50.0562   5  31   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:43.800   53.862996585   10.704223426    50.0453   5  31   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:44.000   53.862996567   10.704223470    50.0361   5  31   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:44.200   53.862996568   10.704223444    50.0270   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:44.400   53.862996602   10.704223348    50.0063   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:44.600   53.862996608   10.704223329    49.9884   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:44.800   53.862996561   10.704223370    49.9770   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:45.000   53.862996539   10.704223361    49.9578   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:45.200   53.862996528   10.704223354    49.9428   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:45.400   53.862996486   10.704223356    49.9278   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:45.600   53.862996456   10.704223317    49.9153   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:45.800   53.862996441   10.704223282    49.9010   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:46.000   53.862996408   10.704223282    49.8875   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:46.200   53.862996380   10.704223226    49.8703   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:46.400   53.862996340   10.704223211    49.8553   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:46.600   53.862996317   10.704223212    49.8404   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:46.800   53.862996309   10.704223175    49.8313   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:47.000   53.862996283   10.704223186    49.8188   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:47.200   53.862996286   10.704223179    49.8080   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:47.400   53.862996286   10.704223145    49.7984   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:47.600   53.862996259   10.704223123    49.7811   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:47.800   53.862996209   10.704223153    49.7712   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:48.000   53.862996180   10.704223181    49.7571   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:48.200   53.862996155   10.704223175    49.7409   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:48.400   53.862996136   10.704223167    49.7316   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:48.600   53.862996138   10.704223133    49.7128   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:48.800   53.862996125   10.704223113    49.6994   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:49.000   53.862996104   10.704223103    49.6864   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:49.200   53.862996060   10.704223121    49.6716   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:49.400   53.862996022   10.704223135    49.6655   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:49.600   53.862995983   10.704223107    49.6510   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:49.800   53.862995916   10.704223086    49.6380   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:50.000   53.862995833   10.704223038    49.6257   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:50.200   53.862995742   10.704222957    49.6080   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:50.400   53.862995637   10.704222863    49.5859   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:50.600   53.862995542   10.704222725    49.5621   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:50.800   53.862995435   10.704222557    49.5370   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:51.000   53.862995335   10.704222355    49.5262   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:51.200   53.862995282   10.704222222    49.5222   5  31   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:51.400   53.862995164   10.704222224    49.5386   5  31   0.1500   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:51.600   53.862995065   10.704222243    49.5387   5  32   0.1500   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:51.800   53.862995036   10.704222266    49.5299   5  32   0.1500   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:52.000   53.862995064   10.704222281    49.5177   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:52.200   53.862995107   10.704222310    49.4993   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:52.400   53.862995188   10.704222433    49.4797   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:52.600   53.862995272   10.704222721    49.4757   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:52.800   53.862995408   10.704222944    49.4651   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:53.000   53.862995485   10.704223046    49.4659   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:53.200   53.862995459   10.704223019    49.4691   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:53.400   53.862995287   10.704223026    49.4748   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:53.600   53.862995088   10.704223007    49.4834   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:53.800   53.862994923   10.704222864    49.4839   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:54.000   53.862994867   10.704222621    49.4771   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:54.200   53.862994851   10.704222497    49.4730   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:54.400   53.862994816   10.704222570    49.4662   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:54.600   53.862994790   10.704222619    49.4635   5  31   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:54.800   53.862994757   10.704222660    49.4614   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:55.000   53.862994720   10.704222689    49.4552   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:55.200   53.862994690   10.704222742    49.4492   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:55.400   53.862994690   10.704222733    49.4478   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:55.600   53.862994668   10.704222743    49.4474   5  32   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:55.800   53.862994618   10.704222728    49.4413   5  31   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:56.000   53.862994548   10.704222777    49.4437   5  31   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:56.200   53.862994499   10.704222783    49.4487   5  31   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:56.400   53.862994461   10.704222836    49.4503   5  31   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:56.600   53.862994413   10.704222912    49.4430   5  31   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:56.800   53.862994383   10.704222924    49.4417   5  31   0.1600   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:57.000   53.862994368   10.704222919    49.4339   5  31   0.1500   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:57.200   53.862994305   10.704222958    49.4256   5  31   0.1500   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:57.400   53.862994244   10.704223036    49.4213   5  31   0.1500   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:57.600   53.862994229   10.704223090    49.4150   5  31   0.1500   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:57.800   53.862994227   10.704223106    49.4131   5  31   0.1500   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:58.000   53.862994211   10.704223127    49.4128   5  31   0.1500   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:58.200   53.862994120   10.704223156    49.4185   5  31   0.1500   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:58.400   53.862993992   10.704223273    49.4206   5  31   0.1500   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:58.600   53.862993861   10.704223492    49.4370   5  31   0.1500   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:58.800   53.862993763   10.704223586    49.4426   5  32   0.1500   0.1800   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:59.000   53.862993603   10.704223785    49.4617   5  32   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:59.200   53.862993401   10.704223964    49.4764   5  32   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:59.400   53.862993128   10.704224137    49.5026   5  32   0.1500   0.1700   0.3000   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:59.600   53.862992793   10.704224374    49.5357   5  32   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:56:59.800   53.862992547   10.704224550    49.5527   5  32   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:00.000   53.862992305   10.704224809    49.5720   5  32   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:00.200   53.862992057   10.704225138    49.5922   5  32   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:00.400   53.862991819   10.704225405    49.6117   5  32   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:00.600   53.862991564   10.704225652    49.6258   5  32   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:00.800   53.862991273   10.704225927    49.6405   5  32   0.1500   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:01.000   53.862990923   10.704226246    49.6636   5  32   0.1400   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:01.200   53.862990600   10.704226577    49.6731   5  32   0.1400   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:01.400   53.862990281   10.704226924    49.6894   5  32   0.1400   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:01.600   53.862989987   10.704227240    49.7077   5  32   0.1400   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:01.800   53.862989691   10.704227478    49.7163   5  32   0.1400   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:02.000   53.862989391   10.704227733    49.7378   5  31   0.1400   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:02.200   53.862989101   10.704228020    49.7564   5  32   0.1400   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:02.400   53.862988831   10.704228269    49.7735   5  32   0.1400   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:02.600   53.862988585   10.704228495    49.7940   5  32   0.1400   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:02.800   53.862988317   10.704228669    49.8134   5  32   0.1400   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:03.000   53.862988068   10.704228900    49.8314   5  32   0.1400   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:03.200   53.862987853   10.704229237    49.8423   5  32   0.1400   0.1700   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:03.400   53.862987623   10.704229624    49.8692   5  32   0.1400   0.1600   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:03.600   53.862987392   10.704229911    49.8923   5  32   0.1400   0.1600   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:03.800   53.862987150   10.704230092    49.9115   5  32   0.1400   0.1600   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:04.000   53.862986919   10.704230263    49.9300   5  32   0.1400   0.1600   0.2900   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:57:04.200   53.862986717   10.704230489    49.9509   5  32   0.1400   0.1600   0.2900   0.0000   0.0000   0.0000   0.00    0.0
